0.0032397100136041653	-0.004062995336976589	-0.0022326803088826876	0.003092013432445189	-0.001558895301262787	-0.005028407177612678	-0.004022855021355875	-0.004032702356489169	-0.005436945095145531	0.005728973809392253	0.003705208246140485	0.005272065227915234	-0.005178524010048473	-0.005854511645527914	-0.004343717593406668	-0.00441973489724463	-0.00410414409062931	0.00014424762971561853	0.005726692996460601	0.005654132269600498	-0.005473689091073261	0.00041996159070840146	-0.005681237091924504	-8.909427848612495e-05	-0.0009212640420755857	0.004943249690249053	0.7352359883128159	0.18380899707820397	0.020507615376493833	0.007215642447284867	0.6516864441863596	0.0
0.046084573841914424	-0.057795731049997974	-0.031759669886511056	0.04398360370198301	-0.02217514077531139	-0.07152862475678895	-0.057224738790970876	-0.05736481621802167	-0.07734003866380695	0.08149411998255139	0.052706242935913084	0.07499463787654129	-0.07366402274619276	-0.08327988403398014	-0.061788979057133174	-0.0628703181391106	-0.05838106824630522	0.0020519091261983454	0.08146167563057947	0.08042950603485469	-0.0778627185908584	0.005973914596213566	-0.08081506961326676	-0.0012673578309615884	-0.013104895375404504	0.07031726741365596	0.9507876000223787	0.0	0.0	0.0	0.0	0.0
-0.0019462009358732406	-0.012748684489609953	-0.0021721812565115976	-0.005000226553952051	-0.014882465369567574	-0.002064530955845126	-0.010585999486878788	-0.010319161588117404	-0.00200788525413059	0.0011762846295468778	0.00942176611793587	0.01181954715437245	-0.014438980500919515	-0.012833178865921842	-0.011377084083626043	-0.01233542634583036	-0.010003052664765007	0.0003588113777770222	0.0026116065853003865	0.014578529067265788	-0.0140225036352275	0.015070123879727726	-0.001136284328744116	-0.012177690245012406	-0.0013532813428304466	0.010653645317034567	0.5891039211122735	0.7854718948163647	0.04189183439020613	0.08378366878041224	0.15709437896327294	0.0
0.010126791313857693	-0.012700243452025835	-0.00697898499053034	0.009665116519235179	-0.004872845819456236	-0.015717959297269827	-0.01257477154316473	-0.012605552664769358	-0.016994980455731664	0.017907813343370493	0.011581860884303782	0.016479593584596167	-0.01618719939233729	-0.018300223609474774	-0.013577734244746517	-0.013815351614503863	-0.012828867569405671	0.0004508939496172962	0.01790068390385653	0.017673871215249062	-0.01710983603763092	0.001312729648975096	-0.017758596353647804	-0.0002784938039821566	-0.0028797172153940693	0.015451771243486418	0.2611618923248311	0.7312532985095271	0.14625065970190543	0.3133942707897973	0.5223237846496622	0.0
0.01483940028959061	-0.01861043547939669	-0.010226729146457829	0.01416288026773107	-0.007140475933913908	-0.02303247717058238	-0.01842657389649421	-0.01847167933717102	-0.024903773572509818	0.026241402856786573	0.016971601806916713	0.024148545993729405	-0.023720083085113575	-0.026816425372407852	-0.019896275852723393	-0.020244470967671967	-0.018798916184245694	0.0006607221971059553	0.02623095565751987	0.02589859329587046	-0.025072078408905983	0.0019236222145210253	-0.026022746169601495	-0.0004080938282797204	-0.004219823945772516	0.022642415702939248	0.9950104554597456	0.0	0.0	0.0	0.0	0.0
0.008066426579939343	-0.010116292335651603	-0.005559062913795396	0.007698682669828843	-0.0038814321160366362	-0.012520033318392102	-0.010016348542074267	-0.010040867034632927	-0.013537235815856962	0.014264346629112941	0.009225452326095071	0.01312670791739122	-0.012893803316994313	-0.014576918351254891	-0.010815251644151246	-0.011004524140034817	-0.010218746999433818	0.0003591565015218304	0.014258667722674251	0.014078001621897873	-0.013628723246571444	0.0010456458521345177	-0.01414548885326142	-0.00022183234088333598	-0.0022938191149625637	0.012308003038933044	0.9985282791164877	0.0	0.0	0.0	0.0	0.0
0.0019047058590685884	-0.0023887357174595587	-0.0013126481221771204	0.0018178713762548207	-0.0009165132068985574	-0.0029563252799673654	-0.0023651362304602332	-0.0023709257229906867	-0.0031965148530800594	0.0033682057762510487	0.0021783838139395	0.003099577890253988	-0.0030445826885269612	-0.003442012583347458	-0.002553779293689544	-0.0025984717517807806	-0.0024129280901863124	8.480675872913615e-05	0.0033668648297662976	0.0033242045790005327	-0.0032181175595060213	0.0002469058338700405	-0.0033401401762215054	-5.238073578481237e-05	-0.0005416339769059886	0.002906259081312564	0.3733184520202776	0.4912084895003652	0.0028438386234231673	0.038521086808186535	0.7859335832005844	0.0
0.0035837938149809157	-0.00449451879884583	-0.002469809287931254	0.0034204106443179007	-0.0017244627807453479	-0.005562465302962691	-0.004450115252155286	-0.004461008455126092	-0.006014393301422837	0.0063374378626704425	0.004098731781540549	0.005832001838633412	-0.00572852577545832	-0.006476308847665966	-0.004805056063630951	-0.004889147029236522	-0.00454003788796663	0.00015956791226057356	0.006334914808680036	0.006254647536905776	-0.0060550398113853095	0.00046456495951498666	-0.006284631113890454	-9.855682232297908e-05	-0.0010191098468969948	0.00546826339130037	0.05545391499131632	0.0	0.9981704698436937	0.0	0.0	0.0
0.003327041246003003	-0.00417251945750556	-0.002292865548335778	0.003175363282436482	-0.0016009176573589675	-0.005163955419270127	-0.004131297099597939	-0.004141409884388585	-0.0055835060878424185	0.005883406873170786	0.0038050876801240846	0.005414181637009727	-0.005318118875609104	-0.006012328769576155	-0.004460809002524085	-0.004538875466564635	-0.004214777437401704	0.00014813604047484623	0.005881064577512793	0.005806547867656114	-0.005621240573176345	0.0004312822839564799	-0.005834383341034557	-9.149594811309952e-05	-0.0009460980932163819	0.00507650238437656	0.8751778208257257	0.13728279542364324	0.005383639036221304	0.003701251837402147	0.46332943455479597	0.0
0.0018507576972206284	-0.0023210780786257455	-0.0012754691777183361	0.0017663826811589144	-0.0008905542366007842	-0.0028725914509776834	-0.002298147014489775	-0.002303772527643275	-0.003105977986286518	0.003272806001273047	0.0021166841021431322	0.003011786629000899	-0.0029583490903794404	-0.003344522332532591	-0.0024814470235891605	-0.0025248736295536713	-0.0023445852358200668	8.24047244602031e-05	0.003271503035244776	0.003230051077141014	-0.003126968825900041	0.00023991256725965687	-0.0032455353205878973	-5.08971238148171e-05	-0.0005262929428511203	0.002823943308226517	0.6395762215268348	0.6873057902974942	0.005984005636918482	0.08206636302059632	0.3341069813946152	0.0
0.009712487111707835	-0.01218065495973606	-0.006693462882025859	0.009269700215681301	-0.004673489435300628	-0.01507491093335537	-0.012060316319398202	-0.012089838133130037	-0.016299686991095026	0.017175174337635185	0.011108027319024731	0.01580538547067196	-0.015524953620559043	-0.017551530434439928	-0.013022246116382037	-0.013250142156673498	-0.012304016846397725	0.0004324471136688985	0.017168336575579365	0.01695080317861311	-0.01640984363640653	0.0012590236533639445	-0.01703206206795246	-0.00026710015028805743	-0.002761903101686757	0.014819613084161609	0.1502863899132461	0.9017183394794767	0.10019092660883074	0.38406521866718457	0.05009546330441537	0.0
0.0012557124480220014	-0.0015748180545396854	-0.0008653874712689481	0.001198465214561964	-0.0006042282262111946	-0.0019490119362957606	-0.0015592596577137957	-0.0015630764873852158	-0.0021073613399092872	0.0022205517458776013	0.0014361396846183435	0.002043453860276884	-0.0020071972597832635	-0.002269210243975066	-0.0016836260745031488	-0.0017130904013390577	-0.0015907673222103525	5.59104189791543e-05	0.002219667702189167	0.002191543145493307	-0.0021216033223344947	0.00016277722232212524	-0.002202048981710362	-3.4532965627409156e-05	-0.00035708218349530445	0.0019160048719363742	0.4922341421340544	0.41451296179709846	0.14589765431674187	0.008266397470049045	0.751304743257241	0.0
0.03076022048192046	-0.038577104696903515	-0.021198730219211818	0.029357879105131088	-0.014801313381047572	-0.04774344395230673	-0.038195982635508455	-0.038289480571616165	-0.05162240730574427	0.05439514548279102	0.035180007501941994	0.05005691500929289	-0.049168764997826936	-0.055587095225866995	-0.04124249094002746	-0.04196425585623226	-0.03896780162026975	0.0013695944622866424	0.054373489745592	0.053684544146395584	-0.051971282177685776	0.003987428217304276	-0.0539418975228733	-0.0008459274559768278	-0.00874716716536738	0.046934895324191296	0.9519379405076894	0.15865632341794825	0.0	0.02644272056965804	0.15865632341794825	0.0
0.007966535851732931	-0.009991017060640695	-0.005490222165404371	0.007603345904472073	-0.0038333663366345297	-0.01236499127679552	-0.009892310922699498	-0.009916525790096269	-0.013369597230152751	0.014087703854515037	0.009111208783213398	0.012964153110770647	-0.012734132688380657	-0.014396404839518047	-0.010681320794875729	-0.010868249431646982	-0.010092202975383676	0.0003547088809897964	0.014082095272909028	0.013903666453807494	-0.013459951724741771	0.0010326970792695303	-0.013970317955914876	-0.00021908527638693587	-0.0022654135676614534	0.012155586677841588	0.3287209958345026	0.9039827385448822	0.1592242323573372	0.21572315351639235	0.0	0.0
0.005986423696427472	-0.007507712561190605	-0.0041256069992428	0.005713505963167828	-0.0028805688572561302	-0.009291626644650816	-0.007433540201440854	-0.007451736373363979	-0.010046534046899142	0.010586152595368839	0.006846583907742303	0.009741864573364012	-0.00956901658361221	-0.010818124800870245	-0.008026438731419044	-0.008166905559352152	-0.0075837483399827516	0.0002665446675958517	0.010581938047608753	0.010447858376008123	-0.010114430595355491	0.0007760163741967939	-0.010497943399039976	-0.00016463081501300484	-0.001702336588456675	0.009134270338641597	0.8954336092945027	0.4322782941421737	0.010647248624191473	0.03194174587257441	0.0926310630304658	0.0
0.008539546005966183	-0.01070964236195274	-0.005885118153864506	0.00815023284385145	-0.0041090894208794465	-0.013254369758292993	-0.010603836573626721	-0.010629793147225534	-0.014331234146557244	0.015100992127950985	0.009766551989757156	0.01389662759048949	-0.013650062456550652	-0.015431897092490477	-0.011449597670797304	-0.011649971550140784	-0.010818106290338312	0.0003802220769869819	0.015094980137100244	0.01490371744301768	-0.014428087581695042	0.0011069760285746717	-0.014975162997171425	-0.0002348434541381105	-0.002428358290683747	0.013029903285046782	0.48450181660351815	0.0	0.872904099335264	0.0	0.0	0.0
0.04340798377538403	-0.05443895747654703	-0.029915069625562028	0.041429037890812065	-0.020887209552887268	-0.06737424530753226	-0.05390112842336448	-0.05403307015947723	-0.0728481325447935	0.07676094499922227	0.04964506661321711	0.07063895253437091	-0.06938561947356008	-0.07844299195135403	-0.058200277811186994	-0.05921881276579415	-0.054990298313669514	0.0019327343324062757	0.07673038501381738	0.07575816378381618	-0.07334045524416352	0.005626949893417869	-0.0761213338461781	-0.0011937497426514378	-0.012343763615673976	0.06623324354678506	0.8955658971087329	0.0	0.33583721141577483	0.0	0.0	0.0
0.003663695300468568	-0.00459472510175276	-0.002524874238976145	0.0034966694654354415	-0.0017629100645354322	-0.005686481712283552	-0.004549331568047153	-0.004560467637417093	-0.006148485546652416	0.006478732458720119	0.004190113924283123	0.005962027625364116	-0.005856244540193077	-0.006620699603418216	-0.004912185864383065	-0.004998151656894104	-0.004641259049156867	0.00016312551459039706	0.006476153152676105	0.006394096304106442	-0.006190038279654929	0.00047492253929973667	-0.006424748371653074	-0.00010075416874275087	-0.0010418311291040734	0.005590179547909668	0.680283269300807	0.680283269300807	0.019421667410594024	0.05878991216179814	0.2645546047280916	0.0
0.0006878993838897726	-0.0008627105442514168	-0.00047407311223963223	0.0006565384328308055	-0.00033100589644884066	-0.0010676999437917297	-0.000854187405369023	-0.000856278325773227	-0.0011544462823795505	0.0012164537990291525	0.0007867403128676329	0.0011194367418320096	-0.0010995747955872413	-0.0012431097033446454	-0.000922317319682396	-0.0009384583496682621	-0.000871447808440704	3.062862268297384e-05	0.00121596950574245	0.0012005624232899902	-0.001162248268376505	8.917196856896698e-05	-0.0012063176885757196	-1.8917711468418314e-05	-0.00019561533726241345	0.0010496181454687158	0.305134499885886	0.787672778775194	0.09905731939237591	0.029746075502666818	0.5251151858501294	0.0
0.0011578419976145545	-0.001452076456691897	-0.0007979390186208387	0.0011050566236607596	-0.0005571345713371559	-0.0017971056010872284	-0.001437730684067803	-0.0014412500293592132	-0.0019431132241618915	0.0020474815498590653	0.0013242067034624988	0.001884186704800991	-0.0018507559501657455	-0.0020923475960042937	-0.001552403960324937	-0.0015795718323133006	-0.0014667826356179585	5.155275103011201e-05	0.002046666408692146	0.002020733884922032	-0.001956245183956643	0.00015009033680957485	-0.0020304208944052363	-3.184146017551751e-05	-0.0003292511349250606	0.0017666711131648833	0.30457020559939774	0.2030468037329318	0.8888859787408797	0.019086867940292896	0.2747103815210254	0.0
0.005324374805004136	-0.006677421718057076	-0.0036693490264021788	0.005081639513201507	-0.0025620017936262875	-0.008264049675235561	-0.0066114522071260414	-0.006627636033104284	-0.008935470569657178	0.009415411774871164	0.006089408419334644	0.008664495017139508	-0.008510762583820544	-0.009621729775244243	-0.007138781069068066	-0.007263713428939655	-0.0067450485693140915	0.0002370670344303367	0.009411663321195612	0.009292411751053716	-0.008995858322058244	0.0006901953888612684	-0.009336957785257408	-0.00014642401006558279	-0.0015140722576359703	0.008124095673713083	0.21969822526015162	0.0	0.9749108745919227	0.0	0.0	0.0
0.0036887941350347434	-0.004626202131294818	-0.0025421713654092183	0.0035206240580660944	-0.001774987211906056	-0.005725438026074695	-0.004580497620638506	-0.004591709979748698	-0.006190606904710827	0.0065231162354384324	0.00421881908876161	0.006002871618320857	-0.005896363846204846	-0.006666055952795111	-0.004945837718660545	-0.005032392436021396	-0.004673054868268423	0.00016424303664625773	0.006520519259372655	0.0064379002649097425	-0.006232444302535566	0.00047817608558785394	-0.006468762320217193	-0.00010144440414873658	-0.0010489683894411791	0.005628476125589111	0.7610485310458527	0.6468912513889749	0.017599247280435347	0.03757677122038898	0.0	0.0
0.0010227993273662227	-0.0012827163172942854	-0.0007048729388000207	0.0009761704737869377	-0.0004921542541988621	-0.0015875036522988387	-0.0012700437362161228	-0.001273152609451193	-0.0017164819576105973	0.0018086774847562142	0.0011697604063297812	0.001664428219284873	-0.0016348965962959673	-0.001848310666065464	-0.0013713423158706179	-0.0013953415154616838	-0.0012957072693798829	4.553999525506078e-05	0.0018079574160085343	0.0017850494821767798	-0.0017280822965797693	0.00013258483959752442	-0.0017936066659756263	-2.8127692825942362e-05	-0.0002908495632648697	0.0015606188322285336	0.2743226827786214	0.9601293897251748	0.01430454817743551	0.02942070192522197	0.042203489658249445	0.0
0.009092576354286128	-0.011403210526077017	-0.006266244848452468	0.008678050845578331	-0.0043751985503482855	-0.014112737254535644	-0.011290552639064332	-0.011318190188786291	-0.015259340559519713	0.01607894891050861	0.010399044588896114	0.014796588407079933	-0.01453405544513121	-0.01643128364282173	-0.012191086150814908	-0.012404436461951147	-0.011518698697209607	0.0004048456749543838	0.01607254757654853	0.0158688985010055	-0.015362466329150799	0.0011786650080867877	-0.015944970947463822	-0.0002500521733313698	-0.0025856214321205635	0.013873734086739304	0.7034709336442684	0.7034709336442684	0.028138837345770735	0.059404212174404884	0.046898062242951226	0.0
0.007295725002920603	-0.009149737643880279	-0.005027925797260615	0.006963116949890369	-0.0035105831628756304	-0.011323814729257616	-0.009059342916244342	-0.009081518805086994	-0.01224382926360468	0.012901468738481728	0.008344012374219115	0.01187252499106824	-0.01166187311200239	-0.013184175995014412	-0.009781915331547684	-0.009953103907666025	-0.009242403342230608	0.00032484112291195164	0.012896332419532636	0.012732927945996314	-0.01232657558616795	0.000945740286856412	-0.012793967152931065	-0.00020063751151766274	-0.0020746576322691118	0.011132042747464245	0.3763018884445641	0.9031245322669538	0.06397132103557589	0.11665358541781486	0.15052075537782564	0.0
0.021646763328676637	-0.027147707077401096	-0.014918095148032372	0.020659899404628625	-0.010416067332853779	-0.033598297266398444	-0.02687950161810651	-0.02694529853577922	-0.036328024178525896	0.038279271801285784	0.024757081853272266	0.03522634672943	-0.03460133257812166	-0.03911807768706309	-0.02902340836563882	-0.029531333018819068	-0.02742265061489368	0.0009638190727147255	0.03826403209849722	0.0377792032481675	-0.036573536455938825	0.0028060564442574415	-0.03796030948034563	-0.000595301046152211	-0.006155607939688518	0.03302930066889915	0.5582528066801233	0.7815539293521726	0.1563107858704345	0.17864089813763948	0.0	0.0
0.0722588033483669	-0.09062143828524592	-0.04979791607948431	0.06896456461453665	-0.03476975054607588	-0.11215407671577658	-0.08972614482978268	-0.0899457807385258	-0.1212661456723794	0.12777958216707194	0.08264132064238669	0.11758864927539645	-0.11550229696657315	-0.1305795901233441	-0.09688269445870333	-0.09857819170568981	-0.09153922403944512	0.003217312989533035	0.1277287106963506	0.1261103092743154	-0.12208568728716153	0.009366863660462625	-0.12671485783510586	-0.0019871673457068028	-0.020547961690621536	0.11025471593743222	0.745398823169727	0.3726994115848635	0.18634970579243176	0.18634970579243176	0.0	0.0
0.07354709251481983	-0.09223711155661768	-0.05068575413968354	0.07019412139301959	-0.035389654154676015	-0.11415365151235715	-0.09132585607568457	-0.09154940783341335	-0.1234281779021971	0.13005774128086303	0.08411471783624369	0.11968511608552318	-0.1175615665778492	-0.13290767007375157	-0.09860999853660483	-0.10033572449807074	-0.09317126034742239	0.0032746738822884967	0.13000596283186952	0.12835870722290668	-0.12426233097655034	0.009533863782499498	-0.12897403417090217	-0.002022596193747101	-0.020914307591910472	0.11222042737341809	0.7586884042875691	0.37934420214378456	0.0	0.18967210107189228	0.0	0.0
0.005741434968876578	-0.007200466525751851	-0.003956770434981114	0.005479686135712872	-0.0027626843013428795	-0.00891137561265162	-0.0071293295996693465	-0.007146781110467265	-0.009635389143487879	0.010152924313256644	0.006566393937121078	0.009343187979987257	-0.009177413630728742	-0.01037540327565752	-0.00769796431809794	-0.00783268267395765	-0.007273390612214945	0.0002556365791842758	0.010148882241877334	0.01002028965401845	-0.009700507089918224	0.0007442586380735411	-0.010068324994855363	-0.00015789345462373402	-0.0016326700737196345	0.008760458964631245	0.9772424682956904	0.20729385691120705	0.013460640059169287	0.018844896082837004	0.0	0.0
0.02487237161783168	-0.03119301711524921	-0.017141057104850636	0.023738454002414467	-0.011968177115693273	-0.03860481692564099	-0.030884846062042892	-0.030960447451627796	-0.04174130348221022	0.043983308684318254	0.028446162166513113	0.040475463850628994	-0.03975731564520418	-0.044947105968443375	-0.03334821873947034	-0.03393182981036986	-0.031508930295183014	0.0011074388251456034	0.04396579809646052	0.043408724359692126	-0.04202339981725283	0.0032241900372109466	-0.04361681743303729	-0.0006840075174086984	-0.0070728619278976525	0.037951033512046956	0.5131509428405409	0.7697264142608112	0.2245035374927366	0.25657547142027043	0.0	0.0
0.000585163973274192	-0.0007338676871683201	-0.0004032719209777005	0.0005584866725568197	-0.0002815713025470979	-0.0009082426238572026	-0.000726617449808043	-0.0007283960984304701	-0.0009820336946792275	0.0010347806016620092	0.0006692433489464704	0.0009522527087834972	-0.0009353570760009427	-0.0010574555382090811	-0.0007845723953889096	-0.0007983028179775434	-0.0007413000709562505	2.605434306938836e-05	0.001034368635914527	0.0010212625483156912	-0.0009886704808609393	7.585444129553012e-05	-0.0010261582844955975	-1.6092416227382805e-05	-0.00016640085841999666	0.0008928612800176319	0.15392731652217348	0.657963823565369	0.011007489762831321	0.030241006821541967	0.7364365731649084	0.0
0.008931108948329249	-0.011208095766765996	0.0066268521064475686	-0.005590162982852537	-0.0029148049301929374	-0.01143172447537674	-0.009021636094219241	0.001510039442812182	-0.0009456246778847388	0.0009417853592797683	0.00832349083221379	0.00823596287046123	-0.013010938791253986	-0.011223431266642443	-0.007835883630682496	-0.001327315898979215	0.001350290116069306	0.0006019303591104876	0.011657530638330997	0.010017132966050134	-0.01135230545728772	0.01245973903562043	-0.0016622018964924507	-0.010596919586564937	0.009187961462689902	0.008163592064705554	0.6610483954033126	0.6958404162140133	0.01831158990036877	0.13184344728265515	0.24354414567490465	0.0
0.01207440895247995	-0.015142795825758887	-0.008321206217962646	0.011523943350834124	-0.00581000747057793	-0.01874088865581389	-0.01499319274886284	-0.015029893796485073	-0.020263510701667434	0.021351902596891133	0.013809322263454724	0.019649002941216857	-0.01930037454123862	-0.021819782489272327	-0.016189048518736444	-0.016472365238489196	-0.015296157354229477	0.0005376113492561135	0.02134340200024352	0.021072967953270478	-0.020400455684865513	0.0015651981100944313	-0.021173987707492327	-0.00033205464354842953	-0.003433553852204266	0.018423506444604755	0.8096124450286497	0.5605009234813729	0.028743637101608873	0.0862309113048266	0.12455576077363842	0.0
0.020691401111996032	-0.025949565201987188	-0.014259697204983041	0.01974809162108545	-0.009956362709806191	-0.03211546386235796	-0.025693196771546613	-0.025756089796006094	-0.034724716507080824	0.03658984740994739	0.023664448269268862	0.03367166069226136	-0.033074231029958795	-0.037391633283160544	-0.027742483946093358	-0.028227991759619514	-0.0262123743310487	0.0009212817052659876	0.03657528029899238	0.036111848973924464	-0.03495939330068446	0.002682213435304446	-0.036284962230487654	-0.0005690279207704208	-0.0058839352116697805	0.03157157946488676	0.9605065951501728	0.21344591003337174	0.02371621222593019	0.02371621222593019	0.10672295501668587	0.0
0.005989138746260754	-0.007511117568047996	-0.004127478104457448	0.005716097235386333	-0.0028818752946872654	-0.009295840718136382	-0.0074369115685722275	-0.00745511599308756	-0.010051090496955519	0.010590953781067789	0.006849689069929262	0.00974628284529514	-0.009573356463012245	-0.010823031193973452	-0.008030078998504147	-0.008170609532993473	-0.007587187831691032	0.0002666655548053137	0.010586737321864784	0.010452596840503854	-0.010119017838840786	0.0007763683244151929	-0.010502704578822885	-0.00016470548077164815	-0.0017031086568743239	0.00913841304560951	0.9576217689624953	0.27801922324717604	0.0019929693422736632	0.014947270067052477	0.061782049610483565	0.0
0.0230681634696119	-0.02893031790378584	-0.015897668039551355	0.02201649870215708	-0.011100021758284949	-0.03580447579500914	-0.028644501161369962	-0.028714618528554364	-0.038713445865048914	0.04079281904652992	0.02638271609249219	0.037539428525797905	-0.036873373818482776	-0.04168670378110129	-0.030929184121346813	-0.03147046083564829	-0.029223315169542893	0.0010271067127647247	0.040776578652997775	0.04025991429055363	-0.0389750793140392	0.002990311658987674	-0.040452912574214635	-0.0006343905385650886	-0.006559806103643332	0.03519811694470571	0.8328734198673212	0.47592766849561213	0.20396900078383376	0.11898191712390303	0.0	0.0
0.027693783717816476	-0.034731415353915815	-0.019085462996867943	0.026431239490925254	-0.013325794324370291	-0.04298397703410502	-0.03438828673607751	-0.0344724640137453	-0.04647625278754359	0.04897258116810243	0.03167296929885712	0.045066821893011665	-0.044267210123617125	-0.05004570736388684	-0.037131093541687685	-0.037780906877591176	-0.0350831643311795	0.0012330617994750271	0.048953084256414425	0.04833281853274378	-0.04679034888623077	0.0035899279299785054	-0.04856451676622727	-0.0007615983123578174	-0.007875176179691223	0.04225603131455054	0.5713605217859975	0.7142006522324968	0.035710032611624844	0.3571003261162484	0.0	0.0
0.07490683965331292	-0.09394240192518945	-0.05162283821462385	0.07149187841426366	-0.036043942166936786	-0.1162641374022132	-0.09301429904770717	-0.09324198385614514	-0.12571013230682718	0.13246226381871717	0.08566984045186496	0.12189786833109578	-0.11973505839492932	-0.13536488242419428	-0.10043311157550487	-0.10219074295780647	-0.09489382136669958	0.003335216431132866	0.1324095280837801	0.13073181782291918	-0.12655970729953414	0.009710126956933272	-0.13135852100657763	-0.0020599901857151787	-0.02130097372553002	0.11429517159217464	0.7727151231076236	0.0	0.3863575615538118	0.0	0.0	0.0
0.062253634869900876	-0.07807372484701487	-0.04290274874811148	0.05941552621314039	-0.029955427639418056	-0.0966248902209727	-0.0773023963818988	-0.07749162085052573	-0.10447527505226993	0.11008684178876837	0.0711985579893196	0.10130697572645046	-0.09950950595356645	-0.112499152329011	-0.08346802889838609	-0.08492876256190866	-0.07886443126039482	0.002771834279443619	0.11004301413294197	0.10864870137751788	-0.10518134050150477	0.00806989990386773	-0.10916954234942172	-0.001712018254282608	-0.017702829899376882	0.09498852057600081	0.3210943443551418	0.3210943443551418	0.6421886887102836	0.3210943443551418	0.0	0.3210943443551418
-0.0008297963059125862	-0.0028803098671336953	0.0019519332730810455	-0.0009794254219123734	-0.0005325120925391827	-0.003014555518075481	-0.0025829045583538645	0.0007036709699207093	-0.00016895533060493764	0.0028924365232432057	-0.0003222817700983424	0.00023077538788051616	-0.0033744684597436536	-0.0028681718007129786	0.00028016676367496695	-0.002539670054293538	-0.0024015089968064565	-0.0004959542207609331	0.0032561802681735853	0.003547384768563642	-0.00027538090344980453	0.002765200699585726	-0.0031422307778645278	-0.00022342105964537795	0.0026111734652165754	0.00017175450954149318	0.03735283038637318	0.009338207596593295	0.9991882128354826	0.0046691037982966475	0.0	0.0
0.023353664078455526	-0.029288370827524265	-0.016094423793881988	0.022288983496724757	-0.011237399966755792	-0.036247605984036445	-0.028999016705373547	-0.029070001872504313	-0.0391925786048297	0.041297686921667624	0.02670923890031248	0.03800403116804446	-0.037329733107299305	-0.04220263472314904	-0.03131197579478512	-0.031859951561297215	-0.02958499434198002	0.001039818586955663	0.041281245530676476	0.04075818672810969	-0.03945745013166173	0.0030273209250438046	-0.04095357363397565	-0.0006422420038645937	-0.006640992828323579	0.03563374259956551	0.3613634515269475	0.722726903053895	0.4015149461410527	0.3212119569128422	0.24090896768463166	0.0
0.08121311211795537	-0.10185124423204807	-0.055968872364326176	0.07751065141785142	-0.039078417003367366	-0.1260522065787848	-0.10084500603811523	-0.10109185922216105	-0.13629344285045977	0.14361402420255331	0.09288223064737114	0.13216023120894282	-0.1298153381838378	-0.14676100906179038	-0.1088883950849722	-0.1107939983005603	-0.10288276196970966	0.0036160023198530565	0.14355684874068775	0.14173789506239415	-0.13721454203785916	0.010527605127686433	-0.14241735926292237	-0.0022334170642984187	-0.023094264494398296	0.12391747706907427	0.8377686232475255	0.0	0.0	0.0	0.0	0.0
0.0505691452841258	-0.0634199359268328	-0.03485025957224159	0.04826372602152709	-0.024333042970286906	-0.07848920182505731	-0.06279337940052311	-0.06294708800991282	-0.08486613470455584	0.08942445702842641	0.05783518071686039	0.08229249881573118	-0.08083239917209184	-0.09138399694019048	-0.06780177396489455	-0.0689883400667207	-0.06406223332165742	0.0022515840347898343	0.08938885545914328	0.08825624361329841	-0.08543967754036093	0.00655524679835759	-0.08867932706590602	-0.0013906866644946877	-0.014380155937763336	0.0771599651549729	0.2608276060271778	0.5216552120543556	0.5216552120543556	0.5216552120543556	0.0	0.0
-0.0034934436746734882	0.003168560402343945	0.012935563693420088	0.010514542803589691	-0.0036381442455097166	-0.018981522448074998	0.005541206642442433	-0.015259719070747172	-0.01703189447985976	0.0007420976965331103	0.016147476095692344	0.0153604105411604	-0.021956887312633337	-0.00110835335094626	-0.01358961586392226	-0.02063176661772704	-0.013283367287672914	-0.018591400890734123	0.02060412433103915	0.018698776555002614	0.0009284809469087706	0.022207627529802595	-0.01877867928392701	-0.02000877832228748	-0.0011503745171639237	0.01832982391563665	0.5218611565978858	0.811784021374489	0.12241187623901023	0.21905283116454466	0.0	0.0
0.11800943465146362	-0.1479983642655503	-0.0813274459449485	0.11262945003267531	-0.0567842036510499	-0.18316438376757035	-0.14653621613092083	-0.14689491442398525	-0.19804575539629318	0.20868317150006058	0.1349656384543323	0.19203985368424165	-0.18863252827835283	-0.21325600332992434	-0.15822393218252018	-0.16099293280664287	-0.1494972456885107	0.005254353371466185	0.20860009077879857	0.20595699916914742	-0.19938418944380323	0.015297489493417077	-0.2069443173999004	-0.003245341524604826	-0.0335578950935531	0.1800624435019536	0.608673889104156	0.0	0.0	0.0	0.0	0.0
0.0414093073305284	-0.051932371071753594	-0.028537660683552308	0.039521479995613215	-0.019925479241980886	-0.06427206673635309	-0.05141930581007809	-0.05154517242320364	-0.06949391440551271	0.0732265653918053	0.04735921003539112	0.06738645384080603	-0.06619082922550061	-0.07483116420352669	-0.055520505238768225	-0.056492142787760574	-0.05245832598102589	0.0018437435466482238	0.07319741250983326	0.07226995621712211	-0.06996356860713378	0.005367862711056387	-0.07261640448349194	-0.0011387847504040229	-0.01177540757990011	0.06318360124069815	0.6407478574680898	0.42716523831205994	0.3559710319267166	0.14238841277068662	0.42716523831205994	0.0
